20.0,19.95,19.9,19.85,19.8,19.75,19.7,19.65,19.6,19.55,19.5,19.45,19.4,19.35,19.3,19.25,19.2,19.15,19.1,19.05,19.0,18.95,18.9,18.85,18.8,18.75,18.7,18.65,18.6,18.55,18.5,18.45,18.4,18.35,18.3,18.25,18.2,18.15,18.1,18.05,18.0,17.95,17.9,17.85,17.8,17.75,17.7,17.65,17.6,17.55,17.5,17.45,17.4,17.35,17.3,17.25,17.2,17.15,17.1,17.05,17.0,16.95,16.9,16.85,16.8,16.75,16.7,16.65,16.6,16.55,16.5,16.45,16.4,16.35,16.3,16.25,16.2,16.15,16.1,16.05,16.0,15.95,15.9,15.85,15.8,15.75,15.7,15.65,15.6,15.55,15.5,15.45,15.4,15.35,15.3,15.25,15.2,15.15,15.1,15.05,15.0,14.95,14.9,14.85,14.8,14.75,14.7,14.65,14.6,14.55,14.5,14.45,14.4,14.35,14.3,14.25,14.2,14.15,14.1,14.05,14.0,Vg_array
-0.01463964857455128,-0.015605323759884193,-0.0166396708926782,-0.017748055406824073,-0.018936248559493996,-0.020210421530672675,-0.02157711422821388,-0.02304316347307095,-0.02461556736724673,-0.02630125116602114,-0.02810668373655599,-0.03003727190738782,-0.032096433614475596,-0.034284225413941216,-0.03659539221295231,-0.03901675416966818,-0.04152401480815762,-0.04407845266420851,-0.04662457981205382,-0.049090513885546166,-0.05139289170467234,-0.05344683092989565,-0.05517873539372866,-0.0565374225688841,-0.057499444088336,-0.05806757540684432,-0.05826464148591292,-0.058125917676970555,-0.05769247207266016,-0.05700640234579755,-0.056107928112442904,-0.05503388999447341,-0.05381716611090701,-0.05248662247033551,-0.05106734044465592,-0.049580965761057055,-0.04804609204475848,-0.04647863422539331,-0.044892171503289405,-0.043298252833347234,-0.04170666462649671,-0.04012566346131625,-0.038562177739044565,-0.037021982371368854,-0.035509850295343426,-0.034029684146599515,-0.03258463093284285,-0.031177182099406512,-0.029809260991157903,-0.028482299393519723,-0.027197304573490844,-0.0259549180296968,-0.024755466988712567,-0.023599009544324357,-0.022485374219791132,-0.02141419463491456,-0.020384939875650772,-0.019396941091089644,-0.018449414778754544,-0.017541483162842687,-0.016672192020186848,-0.015840526264582388,-0.015045423561113266,-0.014285786207731192,-0.01356049149114206,-0.012868400697667046,-0.012208366936760157,-0.011579241914935545,-0.010979881780631608,-0.010409152145684483,-0.00986593237630245,-0.009349119235432593,-0.008857629948947694,-0.008390404759921317,-0.007946409028204463,-0.007524634926398197,-0.007124102777979313,-0.006743862078661205,-0.006382992237950228,-0.006040603074203095,-0.005715835093231583,-0.005407859577577933,-0.005115878510948355,-0.004839124359907709,-0.0045768597327698534,-0.004328376933642112,-0.004092997427778787,-0.0038700712327468002,-0.0036589762483965173,-0.0034591175372476928,-0.003269926565633362,-0.0030908604147877453,-0.0029214009700067344,-0.0027610540950441785,-0.002609348798029977,-0.0024658363943973727,-0.002330089671584724,-0.0022017020596205366,-0.002080286811113437,-0.001965476193634455,-0.0018569206970058755,-0.0017542882575808797,-0.0016572635012231057,-0.001565547006351477,-0.001478854588122311,-0.0013969166045527338,-0.001319477285160676,-0.0012462940824892247,-0.001177137046712744,-0.0011117882233640664,-0.0010500410740927944,-0.0009916999202511075,-0.0009365794090104274,-0.000884504001627549,-0.0008353074834183914,-0.0007888324949373906,-0.0007449300838188804,-0.0007034592767045813,-0.0006642866706493964,-0.0006272860433867173,-0.0005923379818096211,-2.208835341365462
-0.01413936654666336,-0.015069847636729281,-0.016066178539585602,-0.01713346548987571,-0.018277198323852828,-0.01950324578953753,-0.020817827962432946,-0.022227452003461573,-0.023738790493762933,-0.02535847139043288,-0.027092734238066497,-0.028946887884416038,-0.03092448116832334,-0.033026074293711905,-0.03524748813451169,-0.037577441880602525,-0.03999462248537305,-0.04246453999971244,-0.04493705736884116,-0.04734611270593808,-0.04961338816957713,-0.051656767446605176,-0.05340212723931016,-0.05479460173086158,-0.05580514158829605,-0.05643060633787653,-0.0566887910653302,-0.05661134008478234,-0.05623706097631717,-0.05560687245919367,-0.054760558829382064,-0.053734983919484586,-0.05256330163280574,-0.05127477111430094,-0.04989490154490714,-0.04844575387387751,-0.0469462995900463,-0.04541278303909138,-0.043859061326197296,-0.04229691125591708,-0.04073630088690365,-0.03918562723059882,-0.037651923285253255,-0.03614103806579461,-0.03465779318198675,-0.03320611916611875,-0.03178917433003689,-0.030409448522654155,-0.029068853797523046,-0.027768803694730497,-0.026510282589545072,-0.025293906354225733,-0.02411997541053959,-0.022988521110684657,-0.021899346266955597,-0.020852060550306317,-0.01984611139124454,-0.018880810940463223,-0.01795535957939216,-0.017068866411124053,-0.01622036710901482,-0.015408839452994325,-0.01463321684171869,-0.01389240003170539,-0.013185267322061088,-0.0125106833749827,-0.011867506837456559,-0.011254596908128358,-0.010670818974799151,-0.010115049432056806,-0.009586179774860478,-0.009083120052137171,-0.008604801754363865,-0.008150180200437588,-0.007718236481669704,-0.007307979014288752,-0.006918444746237603,-0.006548700059169497,-0.006197841402268553,-0.0058649956907474345,-0.005549320498530305,-0.005250004071648268,-0.004966265186201666,-0.004697352872339956,-0.004442546023537267,-0.004201152908471837,-0.0039725106010282665,-0.003755984342312274,-0.003550966847084274,-0.003356877565663102,-0.0031731619111188044,-0.002999290460448221,-0.0028347581374046898,-0.002679083383720269,-0.0025318073246178253,-0.002392492933740555,-0.002260724201937432,-0.0021361053137176453,-0.0020182598346238797,-0.0019068299122707798,-0.001801475493343378,-0.0017018735584460728,-0.001607717376334068,-0.0015187157787417637,-0.001434592456741349,-0.001355085279315274,-0.0012799456346139625,-0.001208937794174753,-0.0011418383002181564,-0.0010784353759962992,-0.0010185283590405834,-0.0009619271570605173,-0.0009084517261516787,-0.0008579315709002648,-0.0008102052659112414,-0.0007651199982385559,-0.0007225311301570496,-0.0006823017816800646,-0.0006443024322179941,-0.0006084105407379099,-0.0005745101837941755,-2.1285140562248994
-0.01364197249242246,-0.014537652889391836,-0.015496415978667482,-0.01652311624746039,-0.017622970231013467,-0.01880155283359835,-0.02006477293334828,-0.021418815918621454,-0.022870034581511604,-0.024424760759265838,-0.026088997347717947,-0.02786793308916756,-0.029765201196301033,-0.03178178082874127,-0.03391442827468381,-0.03615354706741787,-0.038480509974170005,-0.040864698903935535,-0.043260983567146,-0.045608940376967104,-0.047835447665210695,-0.0498617173489602,-0.051613945866953136,-0.05303441711008976,-0.054089020322293985,-0.05476885104566702,-0.05508652723315211,-0.05506977142441607,-0.054754822150738465,-0.05418115858873194,-0.053387935983107336,-0.05241190894970726,-0.05128642216186671,-0.0500410762179613,-0.04870177841436987,-0.047290989029388664,-0.045828049780115565,-0.044329531463553125,-0.04280956856152857,-0.041280166301389656,-0.03975147530936125,-0.03823203390698951,-0.03672898035787754,-0.03524823820353852,-0.03379467793912535,-0.032372258062505564,-0.030984148191020487,-0.029632836582830425,-0.028320224070462943,-0.027047706129269773,-0.02581624456432674,-0.0246264301007288,-0.0234785369970961,-0.022372570663407036,-0.021308309146115856,-0.020285339241277983,-0.019303087906737345,-0.018360849564954637,-0.017457809817149623,-0.01659306602599018,-0.015765645167318282,-0.01497451930077273,-0.014218618964190358,-0.013496844756900963,-0.012808077342080705,-0.012151186067757586,-0.011525036379495887,-0.01092849617477395,-0.010360441229244427,-0.009819759808026785,-0.009305356560580355,-0.008816155785202564,-0.008351104138499595,-0.007909172856013285,-0.007489359542324343,-0.007090689582186329,-0.00671221721839857,-0.006353026337056259,-0.00601223099639116,-0.005688975731540706,-0.005382435664162784,-0.0050918164427845025,-0.004816354037073164,-0.004555314406801865,-0.004307993064111303,-0.00407371454571095,-0.003851831809893798,-0.003641725571634347,-0.0034428035875853397,-0.003254499901467776,-0.003076274059147977,-0.002907610301608291,-0.0027480167430272147,-0.0025970245402913055,-0.0024541870594482237,-0.002319079043878636,-0.002191295788304528,-0.0020704523221536327,-0.0019561826052702865,-0.0018481387384800267,-0.0017459901910902409,-0.0016494230470292031,-0.001558139270986875,-0.0014718559956210329,-0.0013903048306318248,-0.0013132311942737722,-0.0012403936676715014,-0.0011715633721343186,-0.0011065233695043025,-0.0010450680854501397,-0.0009870027555002026,-0.0009321428935183029,-0.000880313782241397,-0.0008313499854369067,-0.0007850948811803327,-0.0007414002157078087,-0.0007001256772740965,-0.0006611384894043568,-0.000624313022926063,-0.0005895304261408997,-0.0005566782724997463,-2.048192771084337
-0.013147443715231943,-0.014008712393454251,-0.014930350839001563,-0.01591696912752127,-0.016973518507383194,-0.018105288556544568,-0.019317885600104653,-0.0206171813104343,-0.022009214888333028,-0.02350002422280536,-0.025095370132231898,-0.02680030252252691,-0.028618498213006646,-0.030551279899383683,-0.03259621266668483,-0.034745188596467996,-0.03698199001579963,-0.03927952662472454,-0.04159732471827292,-0.04388037034768498,-0.046060797083392634,-0.04806359881463832,-0.04981606969359871,-0.05125848815204687,-0.05235230278962823,-0.053083098030448354,-0.05345824411392059,-0.05350128895229018,-0.05324560035662442,-0.052728947354045014,-0.05198964661311759,-0.051064195635038376,-0.049986032098063585,-0.0487850367457062,-0.047487478382201416,-0.04611619589413271,-0.044690890269525683,-0.04322845351731005,-0.041743295406369806,-0.04024764907980222,-0.03875184789583352,-0.03726457182947262,-0.03579306469845899,-0.034343324725490045,-0.032920271317513586,-0.03152789088424251,-0.03016936427776898,-0.02884717813999141,-0.02756322215487113,-0.026318873942795848,-0.025115073110835613,-0.023952385783326077,-0.022831060776795017,-0.02175107844607936,-0.020712193109600555,-0.019713969857286007,-0.018755816451722702,-0.017837010949862148,-0.016956725597659424,-0.016114047482557115,-0.015307996368110947,-0.014537540080825093,-0.013801607771019091,-0.013099101326876491,-0.012428905183324972,-0.011789894734641582,-0.011180943531224268,-0.010600929416388401,-0.010048739737896554,-0.009523275750796641,-0.009023456312642774,-0.00854822095893483,-0.008096532435322743,-0.0076673787534812035,-0.007259774829318933,-0.006872763755124598,-0.006505417751175266,-0.006156838837088725,-0.005826159258648132,-0.005512541701857399,-0.005215179322504735,-0.004933295616443073,-0.004666144153076917,-0.004413008192125672,-0.004173200201570292,-0.003946061292748691,-0.0037309605868207857,-0.00352729452524737,-0.003334486135507609,-0.003151984261990328,-0.0029792627708337283,-0.0028158197364329795,-0.002661176616384925,-0.002514877420777154,-0.002376487880953544,-0.002245594622188345,-0.002121804344070444,-0.0020047430118365836,-0.001894055061383434,-0.0017894026202384553,-0.0016904647463656859,-0.001596936686323407,-0.0015085291539757577,-0.0014249676306782922,-0.0013459916876130537,-0.0012713543307308025,-0.0012008213685739033,-0.0011341708030864369,-0.001071192243378654,-0.0010116863422944676,-0.000955464255525757,-0.0009023471229299594,-0.0008521655716397479,-0.0008047592404874345,-0.0007599763252241199,-0.000717673143974369,-0.0006777137223316118,-0.0006399693974869139,-0.0006043184407610065,-0.0005706456978999717,-0.0005388422464987212,-1.9678714859437747
-0.012655757666831241,-0.013482999204001266,-0.01436795096366917,-0.015314985827506958,-0.016328797660200036,-0.017414399149678947,-0.018577102702023517,-0.019822474463153602,-0.021156246641350875,-0.022584166227993568,-0.024111748235950393,-0.02574388806779692,-0.027484270614610565,-0.029334495167571195,-0.031292821875566104,-0.033352453405658844,-0.03549932646498601,-0.03770955213878593,-0.03994696345540432,-0.04216169197573438,-0.044291104767202265,-0.04626432448074545,-0.04801043824935198,-0.04946855319108561,-0.05059636255911835,-0.051374290708242114,-0.05180447417262692,-0.051906081971757306,-0.05170932464819398,-0.0512499849913836,-0.05056531743400597,-0.04969139902393168,-0.04866164925878257,-0.04750615724794238,-0.04625150899701678,-0.04492089580713301,-0.043534363158420165,-0.04210911638291939,-0.04065983660879155,-0.03919898310449056,-0.037737071220394054,-0.03628292228538421,-0.034843885500748184,-0.03342603359807462,-0.032034334694319856,-0.030672802904992514,-0.02934463015373846,-0.02805230139623921,-0.026797695234601016,-0.025582171669270494,-0.024406648531145304,-0.023271667958484288,-0.02217745412863234,-0.02112396331941445,-0.02011092725552831,-0.019137890588366003,-0.018204243261259676,-0.017309248424733616,-0.016452066487023072,-0.015631775813286578,-0.014847390522171372,-0.014097875770329185,-0.013382160863781245,-0.012699150489314451,-0.012047734318946115,-0.011426795205475303,-0.010835216156774323,-0.0102718862502891,-0.009735705626741956,-0.009225589682806535,-0.008740472566136349,-0.008279310062173317,-0.00784108195029788,-0.0074247938967859,-0.007029478943438468,-0.0066541986434110485,-0.006298043889479975,-0.005960135474583496,-0.005639624419805198,-0.005335692100920323,-0.0050475502010927245,-0.00477444051421257,-0.004515634620636707,-0.004270433454675347,-0.004038166781021878,-0.0038181925954016106,-0.0036098964629996282,-0.003412690806684869,-0.003226014155660684,-0.003049330363922999,-0.0028821278067813257,-0.002723918562683076,-0.0025742375866662183,-0.0024326418809408022,-0.002298709667361962,-0.0021720395658832363,-0.0020522497824902695,-0.0019389773095719002,-0.0018318771412117562,-0.0017306215054568284,-0.001634899115237347,-0.0015444144392804976,-0.0014588869940621388,-0.0013780506575768285,-0.0013016530054828373,-0.001229454669972226,-0.001161228721548743,-0.0010967600737388083,-0.0010358449106401277,-0.0009782901370915776,-0.0009239128511653029,-0.0008725398385967794,-0.0008240070887038246,-0.000778159331297587,-0.0007348495940392196,-0.0006939387796663489,-0.0006552952624897948,-0.0006187945035362793,-0.0005843186837083963,-0.0005517563543190261,-0.0005210021043631309,-1.8875502008032132
-0.012166891948195944,-0.012960486557178645,-0.01380918441243195,-0.014717128298951757,-0.01568876248537015,-0.016728831115360186,-0.017842361281751193,-0.019034621893446405,-0.020311045106534153,-0.021677090839580557,-0.023138026091710836,-0.024698578855594042,-0.026362411301391806,-0.028131340110716618,-0.030004218636808435,-0.03197539890308946,-0.03403273734410399,-0.036155239077899685,-0.03831069962167167,-0.04045410650733998,-0.04252796934266295,-0.04446578404366809,-0.04619903347775121,-0.04766645573484219,-0.04882271925039778,-0.04964353078008591,-0.05012589711394855,-0.05028446302978416,-0.0501460195060815,-0.04974408715323345,-0.04911462285035562,-0.048293104911221935,-0.047312809587916414,-0.046203951320264454,-0.04499338051265406,-0.04370460852847516,-0.04235800619413392,-0.040971081209579596,-0.03955877998413878,-0.03813378460650917,-0.03670679060427885,-0.035286759591781125,-0.0338811454313205,-0.032496094796468936,-0.031136624035154586,-0.029806774575407737,-0.02850974913261287,-0.027248030845845796,-0.026023487286506726,-0.024837461090167656,-0.023690848781192736,-0.022584169195268244,-0.021517622757486303,-0.020491142741031712,-0.019504439511456664,-0.018557038652044514,-0.017648313765488456,-0.01677751465519088,-0.015943791505417512,-0.015146215603015363,-0.01438379707419785,-0.013655500047773743,-0.012960255600868055,-0.012296972794287665,-0.011664548061804413,-0.01106187318028754,-0.010487842015305684,-0.009941356209020459,-0.009421329953391153,-0.008926693971408063,-0.008456398811812166,-0.008009417548106414,-0.007584747960248081,-0.007181414266879964,-0.006798468467024769,-0.006434991342568592,-0.006090093166380948,-0.0057629141553740505,-0.005452624703039251,-0.005158425421882478,-0.004879547022610596,-0.004615250053803668,-0.004364824523078479,-0.00412758941834118,-0.0039028921455991,-0.0036901078979102854,-0.0034886389683635942,-0.0032979140184775523,-0.0031173873120546817,-0.0029465379233205736,-0.0027848689270883547,-0.0026319065777149387,-0.0024871994827369813,-0.0023503177762887986,-0.0022208522966969653,-0.0020984137720142467,-0.001982632016689219,-0.0018731551420611927,-0.0017696487829217244,-0.0016717953419805767,-0.0015792932537203555,-0.001491856268810801,-0.0014092127599742246,-0.0013311050499533543,-0.0012572887620186058,-0.0011875321932677228,-0.0011216157108100647,-0.0010593311707891501,-0.0010004813600800087,-0.0009448794603971965,-0.0008923485344626994,-0.0008427210338156561,-0.0007958383277871531,-0.0007515502531119841,-0.000709714683619084,-0.0006701971194094589,-0.000632870294906711,-0.0005976138051589138,-0.000564313749753338,-0.0005328623937016975,-0.0005031578446643196,-1.80722891566265
-0.011680824310360565,-0.012441147871630458,-0.013254019464214338,-0.014123358751740677,-0.01505336807478446,-0.016048531279570677,-0.01711359870691111,-0.018253550387839962,-0.019473525653696314,-0.020778701853208795,-0.022174097117488897,-0.023664261603996387,-0.025252808258671322,-0.026941718990146888,-0.028730349404388254,-0.03061405527314997,-0.03258239788679311,-0.03461698891322242,-0.03668925194934,-0.03875872450714113,-0.04077291026309358,-0.04266982782331643,-0.044383860303333154,-0.045854128349558966,-0.04703303047645778,-0.047892079074032916,-0.04842334733740624,-0.04863687871252921,-0.04855581627868298,-0.048211149374555166,-0.04763729374426975,-0.046868936821393384,-0.04593907249923084,-0.04487794557857852,-0.043712608777931164,-0.04246685429583138,-0.041161354202795195,-0.03981390408471956,-0.038439707053698216,-0.03705166293652701,-0.035660644352691465,-0.03427575121987426,-0.032904540679858554,-0.031553232307997205,-0.030226889869666464,-0.02892958148394372,-0.027664520232955812,-0.026434187229199154,-0.025240439036927707,-0.024084601195227047,-0.02296754943652958,-0.02188978004618738,-0.02085147066978071,-0.01985253274546056,-0.018892656618165655,-0.017971350280332747,-0.01708797257929719,-0.01624176163478657,-0.015431859120722915,-0.0146573309839997,-0.013917185098975155,-0.013210386290007028,-0.012535869095223756,-0.011892548592530715,-0.011279329563151965,-0.010695114228295678,-0.01013880876024793,-0.009609328739781903,-0.009105603706647229,-0.008626580928539502,-0.008171228495839409,-0.007738537834087847,-0.0073275257132170354,-0.006937235821620859,-0.006566739963899074,-0.00621513893327803,-0.0058815631030589965,-0.005565172775778359,-0.0052651583239143014,-0.0049807401518090315,-0.0047111685048759925,-0.0044557231490387865,-0.004213712940622699,-0.003984475304533958,-0.0037673756364559616,-0.0035618066429362895,-0.003367187631586337,-0.003182963762151659,-0.003008605267898904,-0.002843606655599557,-0.002687485891343385,-0.002539783578478913,-0.002400062133140239,-0.0022679049620699535,-0.0021429156467771713,-0.0020247171374690597,-0.0019129509596624505,-0.001807276435903102,-0.0017073699245974269,-0.001612924077589426,-0.0015236471177781658,-0.0014392621377834597,-0.0013595064204077747,-0.0012841307814186634,-0.0012128989349768102,-0.0011455868818699248,-0.00108198232055916,-0.0010218840809239115,-0.0009651015804806871,-0.000911454302760504,-0.0008607712974554147,-0.0008128907018794589,-0.0007676592832397388,-0.0007249320011713078,-0.0006845715899565974,-0.0006464481598284859,-0.000610438816740092,-0.0005764272999621051,-0.0005443036368801987,-0.0005139638143504833,-0.00048530946597340565,-1.7269076305220885
-0.011197532655166478,-0.011924956749818255,-0.01270242461939818,-0.013533639658070501,-0.01442256982313497,-0.015373446803646289,-0.01639075269032896,-0.017479187037700215,-0.01864360381717382,-0.01988890290088169,-0.021219853899626613,-0.022640820935347965,-0.024155345098303423,-0.025765527756639792,-0.02747114580907621,-0.02926842768201487,-0.031148443538641275,-0.03309514431932635,-0.035083260402390196,-0.03707656462844767,-0.03902736013240636,-0.040878251651904916,-0.04256692699614532,-0.044033574518048645,-0.04522908074146511,-0.046121353537962186,-0.046697819523163556,-0.04696391968287283,-0.04693896470762976,-0.04665115810260934,-0.04613312701512652,-0.04541856375231001,-0.04454002689822054,-0.04352768419817138,-0.04240871857444747,-0.0412071562259875,-0.03994394078051311,-0.03863713719731958,-0.03730219382277462,-0.03595222106667788,-0.03459826406234194,-0.033249557968885776,-0.031913761043554575,-0.030597164158804133,-0.029304877282814626,-0.028040994328114587,-0.026808738139727832,-0.02561058749121314,-0.024448387921042848,-0.023323448145032448,-0.022236623659222972,-0.021188389018759683,-0.020178900149593254,-0.019208047924418728,-0.01827550411361147,-0.017380760706826315,-0.016523163492055154,-0.01570194067690355,-0.014916227242178712,-0.01416508563097871,-0.013447523297554788,-0.012762507569295591,-0.012108978212090112,-0.011485858033717164,-0.010892061811320916,-0.010326503786909904,-0.009788103938546322,-0.009275793203857716,-0.008788517806075858,-0.008325242810401617,-0.007884955019561886,-0.007466665301453946,-0.0070694104283320755,-0.0066922544956680785,-0.006334289979285155,-0.005994638481320027,-0.0056724512087644565,-0.00536690922256669,-0.005077223490357337,-0.004802634771659134,-0.004542413360826945,-0.004295858709842225,-0.0040622989503769445,-0.003841090332179495,-0.0036316165927633925,-0.0034332882715590292,-0.0032455419800795976,-0.0030678396382272472,-0.0028996676856003333,-0.0027405362755370264,-0.0025899784586256073,-0.002447549361519904,-0.002312825366095613,-0.002185403293276099,-0.0020648995952163695,-0.0019509495589722515,-0.0018432065242757342,-0.0017413411175926788,-0.00164504050424063,-0.0015540076599980265,-0.001467960663321948,-0.0013866320090255818,-0.0013097679440249852,-0.0012371278255568362,-0.0011684835020928394,-0.0011036187170150621,-0.0010423285349837642,-0.00098441879081994,-0.0009297055606162966,-0.0008780146547235908,-0.0008291811321762425,-0.0007830488360766235,-0.0007394699494089796,-0.0006983045707145636,-0.0006594203090407845,-0.000622691897546677,-0.000588000825146144,-0.0005552349855498203,-0.0005242883430723036,-0.0004950606145675612,-0.0004674569668604976,-1.6465863453815253
-0.01071699503593701,-0.011411886979226531,-0.012154368601936458,-0.012947933756118515,-0.013796323434251408,-0.014703525195204918,-0.01567376130889764,-0.016711459271866076,-0.017821195352415158,-0.01900759754924416,-0.020275188363422667,-0.02162813967106491,-0.02306990156284691,-0.0246026548957764,-0.026226526028542557,-0.027938498377088748,-0.029730972888631774,-0.03158999264894547,-0.03349328905902327,-0.035408553592800186,-0.03729265881110685,-0.03909278337734207,-0.04075022586099014,-0.04220684893699827,-0.043412767414988666,-0.044332924137989234,-0.04495047192592745,-0.04526632955909289,-0.045295844258290315,-0.04506420214248217,-0.0446019958220013,-0.04394170868882686,-0.043115297920271585,-0.042152734063625595,-0.04108124744799293,-0.039925043100969594,-0.03870530027631771,-0.0374403302180008,-0.03614581171707305,-0.03483505620627943,-0.03351927500976449,-0.03220783419647849,-0.030908490050622836,-0.02962760246723577,-0.02837032592417266,-0.02714077889777131,-0.0259421931737358,-0.024777044744913795,-0.02364716804556665,-0.022553855235726845,-0.021497942166110267,-0.020479882547928135,-0.019499811735297634,-0.01855760140742407,-0.017652906317088622,-0.016785204153936133,-0.01595382945742981,-0.015158002406708938,-0.014396853214075809,-0.013669442756262709,-0.012974779993452541,-0.0123118366503954,-0.011679559566760457,-0.011076881064743796,-0.010502727630417099,-0.009956027160741353,-0.009435714989910813,-0.008940738876049754,-0.008470063101577276,-0.008022671817136045,-0.007597571739255762,-0.007193794295341686,-0.006810397295667569,-0.006446466200380835,-0.006101115039732637,-0.005773487037518166,-0.005462754980774202,-0.005168121372929524,-0.004888818402634316,-0.004624107756268256,-0.004373280298508436,-0.004135655642230311,-0.00391058162632846,-0.0036974337177130396,-0.0034956143517049045,-0.0033045522232727316,-0.00312370153999093,-0.0029525412462163845,-0.0027905742267627675,-0.0026373264972698674,-0.0024923463875042256,-0.0023552037229763773,-0.002225489009499242,-0.002102812624640951,-0.001986804019422977,-0.001877110933084927,-0.0017733986232642816,-0.0016753491135214032,-0.0015826604597707309,-0.0014950460368550267,-0.0014122338462106065,-0.0013339658453236608,-0.0012599972994553556,-0.0011900961559261382,-0.0011240424410816452,-0.0010616276799225344,-0.0010026543382587396,-0.0009469352871425446,-0.000894293289252803,-0.0008445605068227743,-0.0007975780306528501,-0.0007531954296918096,-0.0007112703206379793,-0.0006716679569777244,-0.0006342608368599993,-0.0005989283291845597,-0.0005655563172790702,-0.0005340368595269644,-0.0005042678663123313,-0.00047615279265394794,-0.0004496003458953842,-1.5662650602409638
-0.010239189658082255,-0.010901912533457823,-0.011609820361291847,-0.01236620405342936,-0.013174584926976457,-0.014038714318308054,-0.014962563021144916,-0.015950294887056283,-0.017006216288698126,-0.018134689391079848,-0.019339991931820382,-0.020626099105727373,-0.021996353994481365,-0.02345298221590253,-0.024996396071482224,-0.026624228677174063,-0.02833005051049456,-0.03010176945872615,-0.0319198294178702,-0.033755527234110426,-0.0355700492538969,-0.03731507119331841,-0.03893571475001716,-0.040376036792166684,-0.04158608403515177,-0.042528504519243365,-0.043182626981582234,-0.04354501220156379,-0.04362697492129806,-0.043450484319860296,-0.04304386044349689,-0.04243815787490113,-0.04166455441312595,-0.04075269057343283,-0.039729750079667225,-0.03862005258038525,-0.03744497010152975,-0.03622303192329974,-0.034970128698258024,-0.03369976054688261,-0.032423296631616534,-0.03115022811370507,-0.029888405128501702,-0.02864425352779142,-0.027422970037894057,-0.02622869607218943,-0.025064671270210885,-0.023933368240991734,-0.022836610155308787,-0.021775672866207046,-0.02075137319863614,-0.01976414496947633,-0.0188141041968353,-0.017901104842802516,-0.017024786313641887,-0.01618461382027769,-0.01537991258330521,-0.014609896753173889,-0.013873693809492707,-0.013170365104851346,-0.012498923128867002,-0.01185834598763811,-0.011247589522344587,-0.010665597428022975,-0.0101113096790197,-0.009583669520615021,-0.00908162924606852,-0.008604154944112466,-0.008150230372960521,-0.007718860092504011,-0.007309071965888512,-0.006919919124507692,-0.006550481476109342,-0.006199866823716321,-0.005867211653040877,-0.005551681637681696,-0.0052524719043491735,-0.004968807094445687,-0.004699941253326462,-0.004445157574330294,-0.004203768021059128,-0.0039751128483012516,-0.003758560039336749,-0.003553504675073824,-0.0033593682484727026,-0.0031755979359831426,-0.0030016658362012967,-0.002837068184621443,-0.0026813245521850253,-0.002533977034293659,-0.002394589436037394,-0.002262746458579822,-0.0021380528909230325,-0.0020201328106403023,-0.0019086287965998307,-0.0018032011562045215,-0.0017035271692332568,-0.0016093003499772682,-0.0015202297290246739,-0.0014360391557436327,-0.0013564666222510408,-0.0012812636094217025,-0.0012101944552954259,-0.0011430357460585213,-0.0010795757296366568,-0.0010196137517956316,-0.0009629597145453612,-0.0009094335565478319,-0.0008588647551475936,-0.0008110918495865382,-0.0007659619849070923,-0.0007233304760052121,-0.0006830603912671612,-0.0006450221551939748,-0.0006090931693997255,-0.0005751574513618048,-0.000543105290292664,-0.0005128329194962846,-0.0004842422045821634,-0.00045724034691068516,-0.00043173960164763205,-1.4859437751004023
