20.0,19.95,19.9,19.85,19.8,19.75,19.7,19.65,19.6,19.55,19.5,19.45,19.4,19.35,19.3,19.25,19.2,19.15,19.1,19.05,19.0,18.95,18.9,18.85,18.8,18.75,18.7,18.65,18.6,18.55,18.5,18.45,18.4,18.35,18.3,18.25,18.2,18.15,18.1,18.05,18.0,17.95,17.9,17.85,17.8,17.75,17.7,17.65,17.6,17.55,17.5,17.45,17.4,17.35,17.3,17.25,17.2,17.15,17.1,17.05,17.0,16.95,16.9,16.85,16.8,16.75,16.7,16.65,16.6,16.55,16.5,16.45,16.4,16.35,16.3,16.25,16.2,16.15,16.1,16.05,16.0,15.95,15.9,15.85,15.8,15.75,15.7,15.65,15.6,15.55,15.5,15.45,15.4,15.35,15.3,15.25,15.2,15.15,15.1,15.05,15.0,14.95,14.9,14.85,14.8,14.75,14.7,14.65,14.6,14.55,14.5,14.45,14.4,14.35,14.3,14.25,14.2,14.15,14.1,14.05,14.0,zins_array
-0.13485409859945924,-0.14581143313231174,-0.15629963587053486,-0.16550735708858447,-0.17287567236023968,-0.17831251994437883,-0.18205507475694993,-0.18443922075740443,-0.18577181520829944,-0.18629574030520993,-0.18619380746677816,-0.1856019694050602,-0.1846217885550474,-0.18333000790915321,-0.1817854266238941,-0.18003374215509055,-0.17811095827856693,-0.17604580327667252,-0.17386146661953902,-0.17157686347989415,-0.16920756874561146,-0.16676651692690847,-0.16426453418736034,-0.16171074850546724,-0.15911291025861737,-0.15647764607676679,-0.15381066220884293,-0.15111690898410274,-0.14840071467812305,-0.14566589485149792,-0.14291584175498712,-0.1401535974578901,-0.1373819137478119,-0.13460330140026758,-0.13182007101783777,-0.1290343672476161,-0.1262481978056618,-0.1234634583907689,-0.12068195427771065,-0.11790541915112528,-0.11513553157249853,-0.1123739293541945,-0.10962222203387055,-0.10688200158854737,-0.10415485149126993,-0.1014423541885424,-0.09874609705962396,-0.09606767690708953,-0.09340870302055057,-0.09077079885153116,-0.08815560233694955,-0.085564764911319,-0.08299994925356147,-0.0804628258230055,-0.07795506825043572,-0.07547834766355095,-0.07303432604130204,-0.0706246487076668,-0.06825093609167956,-0.06591477489613685,-0.06361770883147283,-0.06136122908297343,-0.059146764688006614,-0.05697567300459664,-0.05484923045296985,-0.05276862370733704,-0.05073494150606055,-0.048749167234655874,-0.046812172418162504,-0.0449247112378911,-0.04308741616318169,-0.0413007947624726,-0.03956522773066667,-0.03788096814245445,-0.036248141914865244,-0.0346667494377197,-0.033136668308568214,-0.031657657089697956,-0.030229359989259297,-0.02885131235672448,-0.027522946874795264,-0.0262436003254079,-0.025012520806424243,-0.023828875277592365,-0.02269175731901435,-0.021600194992207736,-0.02055315870243027,-0.01954956897077959,-0.018588304035248384,-0.017668207211004282,-0.016788093951319187,-0.015946758561499928,-0.015142980528620282,-0.014375530439643302,-0.013643175469509976,-0.012944684428869672,-0.012278832368290542,-0.011644404742000684,-0.011040201139489137,-0.010465038597677955,-0.009917754509914691,-0.00939720915079966,-0.008902287837920983,-0.00843190275300561,-0.007984994445881062,-0.0075605330450550096,-0.007157519198733196,-0.006774984769777324,-0.00641199330751341,-0.006067640318496435,-0.005741053357368733,-0.005431391957857536,-0.005137847422785455,-0.004859642490741965,-0.004596030895820359,-0.0043462968355699435,-0.004109754361090112,-0.003885746701986717,-0.0036736455377591026,-0.003472850226081133,-0.0032827869973897053,9.003937007874014e-07
-0.13147478288694373,-0.14232051106422688,-0.1528680222032672,-0.16231932267713275,-0.1700405914379052,-0.17583974087714377,-0.1798964154556992,-0.18253292556320913,-0.1840627922944261,-0.1847403287918244,-0.18475878416399508,-0.1842622812965743,-0.18335845779831467,-0.1821285118104516,-0.18063451657327473,-0.17892459803692864,-0.17703658355851157,-0.1750005891648124,-0.17284087464687642,-0.17057719145304392,-0.16822577596895613,-0.1658000920360652,-0.1633113939935524,-0.16076915968800806,-0.15818142809658708,-0.1555550660378577,-0.1528959813496418,-0.15020929491847992,-0.14749948044333405,-0.14477047841511725,-0.14202578920726092,-0.1392685491558427,-0.13650159284183289,-0.13372750429661492,-0.13094865942270667,-0.1281672615082075,-0.12538537131690897,-0.1226049328773151,-0.11982779579249155,-0.11705573465676962,-0.1142904659913986,-0.1115336629887661,-0.10878696827117877,-0.10605200481386134,-0.1033303851438227,-0.10062371890028456,-0.09793361882446834,-0.09526170523436535,-0.09260960903238073,-0.08997897328982238,-0.08737145345179477,-0.08478871620896011,-0.08223243708870033,-0.07970429682718415,-0.0772059765953853,-0.07473915216573382,-0.07230548712120115,-0.06990662522453041,-0.06754418208119599,-0.0652197362446665,-0.0629348199257713,-0.06069090947858017,-0.05848941584245448,-0.05633167512317001,-0.05421893949480293,-0.052152368598167874,-0.05013302160097572,-0.04816185006977911,-0.046239691784627085,-0.044367265604814285,-0.04254516746899587,-0.04077386758615562,-0.03905370884645482,-0.03738490645381163,-0.03576754875609395,-0.03420159922486989,-0.03268689951542153,-0.031223173519716232,-0.029810032310574955,-0.02844697986454957,-0.02713341944402044,-0.02586866051559739,-0.0246519260817955,-0.023482360305785377,-0.022359036314372815,-0.0212809640717732,-0.02024709822574943,-0.01925634583781013,-0.018307573919994647,-0.017399616711909996,-0.01653128264279489,-0.01570136093418926,-0.014908627809050572,-0.014151852282714908,-0.013429801519826309,-0.01274124574917568,-0.012084962735266363,-0.011459741811350104,-0.010864387483679815,-0.010297722620846864,-0.00975859124536661,-0.009245860947221234,-0.008758424940930083,-0.008295203788979712,-0.007855146815181353,-0.007437233231808437,-0.007040473004272044,-0.00666390747668669,-0.006306609781015656,-0.005967685051627104,-0.005646270466082629,-0.005341535131858685,-0.005052679837511581,-0.004778936685561196,-0.004519568623122325,-0.004273868885061274,-0.004041160363240807,-0.003820794914220309,-0.0036121526166443137,-0.0034146409884598253,-0.0032276941730742066,9.161023622047244e-07
-0.12822261804297724,-0.13893240138622967,-0.1494967831615545,-0.15914725249332065,-0.1671944279789678,-0.17334828179024758,-0.17772188097007835,-0.1806165949865695,-0.18234940017004594,-0.1831851543627621,-0.18332751896007796,-0.18292898898785526,-0.18210349386976268,-0.18093686345957827,-0.1794945770282697,-0.1778272845765836,-0.17597470562706793,-0.17396839324614782,-0.17183371320808005,-0.16959127926971915,-0.1672580085120581,-0.1648479084155079,-0.16237267227218163,-0.15984213600000702,-0.1572646334833234,-0.15464727662619873,-0.15199617869207316,-0.14931663415651872,-0.1466132645560872,-0.14389013724743135,-0.1411508622867532,-0.13839867153932098,-0.13563648340275233,-0.13286695599278633,-0.13009253117920644,-0.12731547142280142,-0.12453789095043145,-0.1217617824338039,-0.11898904002671544,-0.11622147937247762,-0.11346085501390642,-0.11070887551168992,-0.10796721649021492,-0.10523753177126978,-0.10252146271631117,-0.09982064587080194,-0.09713671898539979,-0.09447132547610336,-0.091826117377488,-0.08920275683920627,-0.08660291621563315,-0.08402827680164829,-0.0814805262738782,-0.0789613549059414,-0.07647245063797613,-0.07401549309445375,-0.07159214665933981,-0.06920405273332862,-0.06685282131329538,-0.06454002204841605,-0.06226717493972778,-0.06003574085939603,-0.05784711207191177,-0.0557026029412579,-0.05360344100537378,-0.051550758591829525,-0.049545585136541635,-0.047588840350925816,-0.04568132836258342,-0.04382373293116364,-0.042016613815282385,-0.04026040433924076,-0.03855541018076941,-0.03690180937407533,-0.03529965349698861,-0.03374886998777611,-0.03224926551683172,-0.0308005303214465,-0.02940224339847954,-0.028053878440115036,-0.02675481039195445,-0.025504322510262363,-0.024301613795973283,-0.02314580668667676,-0.022035954893801207,-0.02097105128013775,-0.019950035682221708,-0.01897180259246008,-0.01803520862684696,-0.01713907971526706,-0.016282217962427552,-0.015463408138120499,-0.014681423765582825,-0.013935032786040082,-0.01322300278598013,-0.01254410578124232,-0.011897122558600235,-0.011280846581164123,-0.010694087468664402,-0.010135674067548003,-0.009604457128883677,-0.0090993116144077,-0.008619138652715944,-0.008162867168706452,-0.007729455209970818,-0.0073178909939977214,-0.00692719369985815,-0.006556414027554303,-0.00620463454748778,-0.0058709698615946075,-0.005554566596647913,-0.005254603249084194,-0.004970289899503263,-0.004700867813747909,-0.004445608946224866,-0.0042038153598799735,-0.003974818576035797,-0.003757978866117823,-0.0035526844961731776,-0.0033583509340143237,-0.0031744200278058152,9.318110236220473e-07
-0.1250946955552084,-0.13564951776997436,-0.14619355351759863,-0.15599971355988962,-0.1643426375218521,-0.1708403099859243,-0.17553183293127175,-0.17868987643791537,-0.1806310695070123,-0.18162961146915058,-0.18189942340303195,-0.1816015304613195,-0.180856357593099,-0.17975454049087142,-0.17836509707258696,-0.1767412982453061,-0.17492482546778587,-0.17294871905405657,-0.17083948707911878,-0.16861863209590303,-0.16630377138781202,-0.16390947058983374,-0.16144787286235962,-0.15892918048827626,-0.15636202862456458,-0.1537537791938396,-0.15111075474328095,-0.1484384263807068,-0.14574156589928414,-0.1430243694572259,-0.14029055835109408,-0.13754346123336125,-0.13478608133597617,-0.13202115168118714,-0.1292511807666158,-0.12647849075046025,-0.12370524973096551,-0.12093349932957272,-0.11816517846643967,-0.11540214396658181,-0.11264618844996618,-0.10989905582809498,-0.1071624546396904,-0.10443806939703121,-0.1017275700729978,-0.09903261983044295,-0.09635488107592839,-0.09369601990667274,-0.09105770901132551,-0.08844162908116952,-0.08584946878815027,-0.08328292338942775,-0.08074369202469647,-0.07823347378194814,-0.07575396261922861,-0.07330684124369344,-0.07089377406419993,-0.06851639934902427,-0.06617632073518585,-0.06387509824942406,-0.06161423901223284,-0.05939518780469516,-0.057219317682496655,-0.05508792082187862,-0.05300219977808904,-0.05096325932798948,-0.04897209905498719,-0.047029606816756234,-0.04513655321484017,-0.04329358716094406,-0.04150123260840802,-0.03975988648995311,-0.03806981787530031,-0.03643116833561588,-0.034843953476803226,-0.03330806558118186,-0.031823277277644314,-0.030389246144386636,-0.029005520135991465,-0.027671543718076407,-0.026386664587814707,-0.025150140857159865,-0.02396114857724807,-0.022818789486792054,-0.021722098873881397,-0.02067005344898653,-0.0196615791366675,-0.018695558704062813,-0.017770839155277177,-0.01688623883193617,-0.016040554171125706,-0.015232566082438396,-0.014461045915706296,-0.013724761000075409,-0.013022479743271488,-0.012352976287169809,-0.01171503472209576,-0.011107452867660118,-0.010529045632409669,-0.009978647968202083,-0.009455117438057012,-0.008957336418370947,-0.008484213957880475,-0.008034687316702935,-0.00760772320924403,-0.007202318774816076,-0.006817502299524122,-0.006452333712414526,-0.006105904878095907,-0.005777339707089047,-0.005465794104083692,-0.0051704557731135315,-0.004890543897440957,-0.004625308710696638,-0.004374030974571797,-0.00413602137712233,-0.0039106198645465955,-0.0036971949181308058,-0.0034951427869497325,-0.0033038866858542204,-0.003122875967283166,9.475196850393701e-07
-0.12208745444396292,-0.1324728704265817,-0.14296455034925007,-0.15288486421807979,-0.16149106189971876,-0.16831844083057873,-0.17332690308942394,-0.17675255546453036,-0.17890730440521235,-0.18007314010929065,-0.18047394294906505,-0.18027937268956495,-0.1796165366287977,-0.1785810463835691,-0.17724559114952326,-0.1756661606208007,-0.17388646903060923,-0.17194109500724666,-0.16985772587328546,-0.16765877990668854,-0.16536259440252513,-0.1629843078695976,-0.16053652438727153,-0.15802982098563936,-0.15547314051663674,-0.15287409988982154,-0.15023923481507148,-0.14757419608675457,-0.14488390817825103,-0.14217269798540638,-0.13944439960014843,-0.1367024397157536,-0.1339499074106186,-0.13118961142939045,-0.12842412755144794,-0.12565583815028658,-0.12288696559699026,-0.12011960076248616,-0.1173557275423239,-0.11459724406961937,-0.11184598109111668,-0.10910371784616953,-0.1063721956952274,-0.10365312968088977,-0.10094821816128607,-0.0982591506258088,-0.09558761378277286,-0.09293529599484282,-0.0903038901295593,-0.0876950948882112,-0.08511061467616085,-0.08255215808118087,-0.0800214350330941,-0.07752015272759928,-0.07505001040912922,-0.07261269312131197,-0.07020986454834824,-0.06784315908559085,-0.0655141732919163,-0.0632244568892384,-0.06097550348486179,-0.05876874119951596,-0.056605523387204565,-0.054487119631948695,-0.05241470720082496,-0.05038936312235114,-0.048412057044427706,-0.04648364500713838,-0.04460486424334825,-0.04277632909501181,-0.040998528106321624,-0.03927182232725002,-0.03759644483365146,-0.03597250144381489,-0.03439997258702111,-0.03287871625796797,-0.03140847197240281,-0.029988865624321834,-0.02861941513383204,-0.027299536767249995,-0.026028552007100914,-0.02480569484911894,-0.023630119405797022,-0.022500907701055974,-0.021417077547752714,-0.020377590408544463,-0.019381359150616482,-0.018427255615520183,-0.017514117936471237,-0.01664075754657313,-0.015805965832271042,-0.015008520396674687,-0.01424719090703059,-0.013520744509452516,-0.012827950801948134,-0.012167586363769132,-0.01153843884515435,-0.010939310626648558,-0.01036902206140632,-0.009826414317286319,-0.009310351838172488,-0.008819724445904226,-0.008353449105526902,-0.007910471377372387,-0.007489766579816053,-0.0070903406865063445,-0.006711230981490037,-0.0063515064950266905,-0.006010268242044862,-0.0056866492842016746,-0.005379814635398011,-0.005088961029417078,-0.0048133165671243846,-0.004552140259416978,-0.004304721480865209,-0.004070379347759311,-0.003848462033086154,-0.0036383460298075863,-0.003439435372720856,-0.0032511608281426668,-0.003072979059683286,9.632283464566927e-07
-0.11919688781400066,-0.12940231255366777,-0.13981460710583604,-0.14981025466202622,-0.15864578922562766,-0.16578571447336174,-0.17110800452078512,-0.17480456549851392,-0.17717768680974663,-0.17851522704843378,-0.17905055666013275,-0.17896201064640044,-0.1783835441734991,-0.1774159090150778,-0.17613559754360159,-0.1746014168319749,-0.17285918565663885,-0.1709450728231319,-0.16888798244775638,-0.16671127588855847,-0.164434030555382,-0.1620719727488368,-0.159638178650304,-0.1571436085060085,-0.15459751934070898,-0.1520077880537628,-0.149381167416936,-0.146723490976128,-0.14403983831283487,-0.14133466899669433,-0.1386119314673369,-0.135875151708004,-0.13312750565011328,-0.13037187857039836,-0.127610914177357,-0.12484705557096254,-0.12208257978988192,-0.11931962724767926,-0.11656022701792991,-0.11380631866214529,-0.11105977109776609,-0.10832239886383388,-0.10559597604535274,-0.1028822480512975,-0.10018294139606246,-0.0974997716030857,-0.09483444932803115,-0.0921886847846144,-0.08956419054735436,-0.08696268280134674,-0.08438588110905916,-0.08183550676771759,-0.07931327983773119,-0.07682091493230837,-0.07436011587041592,-0.07193256930886607,-0.06953993748380774,-0.06718385020642592,-0.06486589627130916,-0.06258761444784375,-0.060350484234285684,-0.058155916560075085,-0.05600524462389515,-0.05389971505248481,-0.05184047955808192,-0.049828587260617424,-0.04786497782463704,-0.045950475540892266,-0.044085784459264914,-0.04227148465400705,-0.04050802967511683,-0.038795745211996656,-0.03713482896833497,-0.035525351721303645,-0.03396725951447528,-0.0324603769129894,-0.031004411231914518,-0.02959895763478668,-0.028243504989078693,-0.026937442358850136,-0.025680066011875818,-0.024470586818857974,-0.023308137925533053,-0.022191782584139202,-0.021120522038362923,-0.020093303365051895,-0.019109027186217847,-0.018166555175724897,-0.0172647172961916,-0.016402318712694867,-0.015578146340576311,-0.014790974994803389,-0.014039573117756903,-0.013322708070895401,-0.012639150983411673,-0.011987681157716272,-0.011367090037359195,-0.0107761847478577,-0.010213791224883672,-0.009678756947436357,-0.009169953296055907,-0.008686277557896574,-0.008226654601650117,-0.007790038245969981,-0.007375412345267631,-0.006981791616604407,-0.00660822223095002,-0.006253782191385774,-0.005917581519940881,-0.005598762273722575,-0.005296498409867166,-0.005009995517637089,-0.00473849043475346,-0.004481250763799715,-0.004237574303293963,-0.004006788406801812,-0.003788249282289416,-0.0035813412427732794,-0.0033854759182514933,-0.003200091437876556,-0.0030246515903740454,9.789370078740158e-07
-0.11641870644208238,-0.1264367689227368,-0.1367472622327658,-0.1467826753143605,-0.1558130035771404,-0.16324555750328273,-0.16887633836106328,-0.17284599721104388,-0.17544188123302396,-0.1769554073247346,-0.1776287771121994,-0.17764896648391706,-0.17715691780414106,-0.17625867934940473,-0.17503467699314368,-0.1735466341327634,-0.1718425466311638,-0.1699602260591393,-0.16792983143796025,-0.16577569496944705,-0.1635176545657038,-0.16117203943042174,-0.1587524091590343,-0.15627011576735908,-0.15373473698497886,-0.15115441473740684,-0.1485361227770638,-0.1458858804765988,-0.1432089249575404,-0.14050985039938602,-0.13779272113904042,-0.1350611636943987,-0.13231844185094518,-0.12956751822104265,-0.12681110508320126,-0.1240517067684646,-0.12129165537126196,-0.11853314113451441,-0.11577823850625407,-0.11302892859080037,-0.11028711851474432,-0.10755465808371549,-0.10483335400582157,-0.10212498188899849,-0.09943129617243464,-0.09675403811981295,-0.09409494197983159,-0.09145573940458417,-0.08883816220725468,-0.08624394353627639,-0.08367481754301717,-0.0811325176237108,-0.07861877332333389,-0.07613530599889959,-0.07368382335162058,-0.07126601295087587,-0.06888353488709341,-0.06653801370468397,-0.06423102977910769,-0.061964110313143125,-0.05973872013562288,-0.057556252490558145,-0.05541802000514323,-0.05332524602120894,-0.05127905646613176,-0.049280472426084375,-0.04733040356712825,-0.0454296425285554,-0.04357886038877618,-0.041778603277793834,-0.04002929018284877,-0.03833121196612316,-0.03668453158643757,-0.035089285491508575,-0.03354538612433352,-0.03205262546723771,-0.030610679530486334,-0.029219113679405728,-0.027877388684751564,-0.026584867375544743,-0.025340821771565138,-0.02414444057382748,-0.022994836895282166,-0.021891056120226536,-0.020832083789022224,-0.019816853414212972,-0.018844254144583572,-0.017913138204672906,-0.017022328048390663,-0.01617062317637136,-0.015356806577269807,-0.014579650763162092,-0.013837923378407667,-0.013130392369656472,-0.012455830712086675,-0.011813020693413482,-0.011200757762725796,-0.010617853955815933,-0.010063140912419671,-0.009535472503743234,-0.009033727090888703,-0.00855680943638202,-0.008103652292028229,-0.007673217686849737,-0.007264497938974692,-0.006876516415103936,-0.006508328060659136,-0.006159019722963103,-0.005827710288870153,-0.005513550657202892,-0.005215723565196683,-0.004933443286938331,-0.004665955220542683,-0.004412535379558268,-0.004172489802859785,-0.003945153896068725,-0.0037298917163832326,-0.0035260952115699668,-0.003333183422814193,-0.0031506016601179545,-0.0029778206579961315,9.946456692913386e-07
-0.11374846598146998,-0.12357443911621403,-0.13376488323580937,-0.14380805676979658,-0.15299883374820997,-0.1607017299326845,-0.16663339500986324,-0.17087710706496015,-0.17369963967754085,-0.17539326601303323,-0.17620815050042282,-0.17633978886386983,-0.17593621845512059,-0.1751089302489026,-0.17394241142183436,-0.17250140059304098,-0.17083614385295337,-0.16898614876993295,-0.16698286790773478,-0.1648516324645578,-0.16261306151597546,-0.1602841024672017,-0.15787880976504862,-0.15540893583056753,-0.1528843856827536,-0.15031357134209425,-0.14770369147930631,-0.14506095437876979,-0.14239075713766472,-0.13969783048112983,-0.13698635619004199,-0.13426006255712494,-0.1315223022174565,-0.12877611591647553,-0.12602428513721403,-0.12326937593990267,-0.12051377585648676,-0.1177597252396971,-0.11500934410243831,-0.11226465520057688,-0.10952760390307512,-0.10680007524436765,-0.10408390845021082,-0.10138090915691071,-0.09869285949480064,-0.09602152617301878,-0.09336866667939558,-0.09073603369376966,-0.0881253778035815,-0.08553844860613947,-0.08297699428184746,-0.08044275972638919,-0.07793748333690613,-0.07546289255699533,-0.07302069829725927,-0.0706125883614164,-0.06824022002178144,-0.0659052119013842,-0.06360913533217713,-0.06135350536881223,-0.059139771644526086,-0.05696930925905428,-0.05484340988768915,-0.05276327329525495,-0.05072999942881352,-0.048744581248471294,-0.0468078984370952,-0.04492071210766248,-0.04308366060210575,-0.041297256448765876,-0.0395618845178898,-0.03787780138697203,-0.03624513590109025,-0.03466389088855639,-0.03313394596992555,-0.031655061379235176,-0.03022688270067078,-0.028848946411894855,-0.027520686117067563,-0.026241439348027515,-0.02501045481095401,-0.02382689995775001,-0.022689868765972294,-0.021598389617920776,-0.020551433178024405,-0.019547920177451068,-0.018586729025490707,-0.017666703178303912,-0.016786658206746408,-0.015945388515868377,-0.015141673679104368,-0.014374284359929062,-0.013641987802713881,-0.01294355288259681,-0.012277754711319309,-0.011643378802178608,-0.011039224802506891,-0.010464109806456429,-0.009916871264397498,-0.009396369507989636,-0.00890148991203741,-0.008431144715670816,-0.00798427452626873,-0.0075598495299533,-0.007156870432491829,-0.006774369154119802,-0.006411409301204312,-0.006067086436863052,-0.005740528171678935,-0.005430894094561811,-0.005137375562632659,-0.004859195367781165,-0.00459560729629968,-0.004345895596746909,-0.00410937436996609,-0.0038853868939773464,-0.0036733048953146875,-0.0034725277772663433,-0.003282481814434492,-0.0031026193220433395,-0.002932417807499982,1.0103543307086615e-06
-0.11118166418365406,-0.12081297256252864,-0.13086880949722102,-0.14089141957837112,-0.1502092102894357,-0.15815825903288835,-0.16438094888711013,-0.16889832461471876,-0.17195080663467313,-0.17382844021319502,-0.1747882569271809,-0.17503405243253117,-0.17472102951797133,-0.17396625539873975,-0.1728584027786197,-0.1714653238959294,-0.16983958860910048,-0.1680224542698361,-0.16604670610454936,-0.16393870282721423,-0.1617198655999138,-0.15940777550821805,-0.15701699340885877,-0.1545596808433788,-0.15204607675569065,-0.1494848683614233,-0.14688348320535474,-0.14424832157783618,-0.14158494299068916,-0.13889821664997962,-0.1361924433242632,-0.13347145431670254,-0.13073869210197966,-0.12799727635000438,-0.1252500583765337,-0.12249966646273401,-0.11974854395352824,-0.11699898158579979,-0.11425314512190596,-0.11151309907252858,-0.1087808270772121,-0.1060582493569741,-0.103347237546023,-0.10064962713554637,-0.09796722771148694,-0.09530183113296097,-0.09265521777374473,-0.09002916093312605,-0.08742542951257772,-0.08484578905007864,-0.08229200120375141,-0.07976582178020367,-0.07726899741001961,-0.07480326098260497,-0.07237032596436727,-0.06997187973722284,-0.06760957610778902,-0.06528502715045706,-0.06299979455890753,-0.06075538068965632,-0.05855321948711274,-0.05639466748171669,-0.05428099505053985,-0.052213378122992954,-0.050192890502954134,-0.04822049696291975,-0.04629704724609811,-0.04442327108936741,-0.04259977435447896,-0.040827036327723845,-0.03910540822046322,-0.03743511287540676,-0.03581624565724245,-0.034248776481971874,-0.032732552917778365,-0.03126730427196364,-0.029852646563768348,-0.028488088271920203,-0.027173036738519292,-0.02590680510723594,-0.024688619673493565,-0.023517627526969957,-0.022392904371961536,-0.021313462418441738,-0.020278258245544536,-0.01928620054924918,-0.018336157696807173,-0.01742696502154012,-0.016557431802714403,-0.015726347885976866,-0.014932489910086135,-0.014174627115227193,-0.013451526716922495,-0.012761958837378459,-0.012104700992991862,-0.011478542142679156,-0.01088228630670889,-0.01031475576985147,-0.009774793885972502,-0.00926126750375284,-0.008773069035092446,-0.00830911818902969,-0.007868363394750473,-0.007449782937557446,-0.007052385831581382,-0.006675212452615401,-0.006317334953796294,-0.005977857486002223,-0.005655916243826669,-0.005350679356871916,-0.0050613466449143125,-0.0047871492542594495,-0.0045273491913548555,-0.004281238768482422,-0.0040481399751292205,-0.003827403787443584,-0.003618409427044324,-0.0034205635793562086,-0.00323329958061756,-0.003056076581734372,-0.00288837869625126,1.026062992125984e-06
-0.10871381390507623,-0.11814961556631791,-0.12805950066577393,-0.13803686803949,-0.14744973883107348,-0.1556193626437778,-0.16212104605546296,-0.16691025807450705,-0.17019532401371498,-0.17226062122391542,-0.17336871085816435,-0.17373135742883758,-0.17351095605404712,-0.17283026833460627,-0.17178227197640775,-0.17043803023193957,-0.1688525104458434,-0.1670687739908732,-0.16512097831021236,-0.16303653849515803,-0.1608376989659904,-0.15854269014039576,-0.15616659096032723,-0.15372198087991265,-0.15121943945260616,-0.14866793421950328,-0.14607512557253416,-0.1434476089109858,-0.14079110860332888,-0.13811063427112452,-0.13541060721119344,-0.13269496296812505,-0.12996723484069495,-0.12723062220866538,-0.1244880468424874,-0.12174219972974601,-0.1189955803976384,-0.11625053023558503,-0.11350926093431395,-0.11077387885731409,-0.10804640593812755,-0.10532879753792736,-0.10262295758668652,-0.09993075125435415,-0.09725401534533813,-0.09459456657285195,-0.09195420784443122,-0.08933473267313022,-0.08673792781867186,-0.08416557425798452,-0.08161944658431895,-0.07910131093783002,-0.07661292157753836,-0.0741560162142646,-0.07173231023572241,-0.06934348996764425,-0.06699120512768916,-0.0646770606410422,-0.062402607997115986,-0.060169336334749524,-0.05797866344799789,-0.05583192690538401,-0.053730375471928264,-0.051675161015147,-0.0496673310635532,-0.047707822169259166,-0.045797454205544576,-0.04393692570640944,-0.04212681032899009,-0.04036755449221466,-0.03865947621718603,-0.0370027651674504,-0.03539748386144801,-0.033843570005814,-0.032340839877446806,-0.030888992664860383,-0.029487615665569265,-0.028136190226256096,-0.026834098306187444,-0.02558062954160136,-0.02437498868929377,-0.02321630333099262,-0.022103631725902885,-0.021035970706550753,-0.020012263522292708,-0.01903140754512003,-0.01809226176326838,-0.0171936539992492,-0.016334387799937285,-0.01551324895700164,-0.01472901162604209,-0.013980444022134726,-0.013266313677978302,-0.012585392258410301,-0.01193645993169302,-0.011318309303659457,-0.010729748925585878,-0.010169606390566807,-0.00963673103627199,-0.009129996274333311,-0.008648301568315949,-0.008190574083354184,-0.007755770031149377,-0.007342875734213659,-0.006950908433066823,-0.006578916859617942,-0.006225981599248778,-0.005891215263217372,-0.00557376249195572,-0.005272799808698316,-0.004987535341671024,-0.004717208431829704,-0.00446108914188777,-0.004218477681127157,-0.003988703759276914,-0.0037711258815567718,-0.0035651305958635045,-0.0033701317019934323,-0.0031855694317854373,-0.0030109096081152244,-0.0028456427897804036,1.041771653543307e-06
-0.10634049685876334,-0.11558133232769015,-0.12533668113695354,-0.13524761971914262,-0.14472559564123888,-0.15308936548577343,-0.1598559843492016,-0.16491369766791725,-0.16843323583476247,-0.17068955685629691,-0.17194916173067099,-0.17243132941610095,-0.17230562411155362,-0.17170060156512387,-0.1707136579210269,-0.1694191632813874,-0.16787455612679583,-0.16612475642785682,-0.16420533377848504,-0.16214478882371616,-0.15996621064782784,-0.1576884948171311,-0.1553272501460159,-0.15289548286712243,-0.15040411987526198,-0.14786241419621168,-0.1452782630586243,-0.1426584600818456,-0.14000889693564814,-0.137334725590701,-0.13464048940941767,-0.13193022940411342,-0.12920757067661542,-0.12647579309593834,-0.12373788950303026,-0.1209966140712076,-0.11825452287319668,-0.11551400821352606,-0.11277732788471749,-0.11004663019596946,-0.10732397539364827,-0.10461135392867332,-0.1019107019108445,-0.09922391401037446,-0.09655285401164676,-0.093899363185956,-0.09126526662367662,-0.08865237764881606,-0.0860625004282423,-0.08349743088279828,-0.08095895600715469,-0.07844885170887743,-0.07596887928414421,-0.0735207806570889,-0.0711062725211106,-0.06872703953279144,-0.06638472672139667,-0.0640809312883614,-0.06181719398075872,-0.059594990229650834,-0.0574157212477047,-0.05528070527991527,-0.053191169196357,-0.051148240606402016,-0.049152940659893715,-0.047206177682663115,-0.045308741772048605,-0.04346130045346001,-0.04166439547236001,-0.03991844076826825,-0.03822372164950168,-0.03658039516028023,-0.034988491606433046,-0.033447917182966545,-0.03195845762680347,-0.030519782801497596,-0.029131452107908996,-0.027792920605780883,-0.026503545725798456,-0.025262594449826058,-0.02406925083829142,-0.02292262378770771,-0.02182175490766003,-0.020765626414748703,-0.019753168950519637,-0.018783269240864656,-0.01785477752534069,-0.01696651469596054,-0.016117279095948168,-0.015305852939466747,-0.014531008323218901,-0.013791512809942839,-0.01308613457207982,-0.012413647091217273,-0.011772833415294046,-0.011162489981000081,-0.0105814300133468,-0.010028486518075488,-0.00950251488547531,-0.009002395126369411,-0.008527033762574915,-0.008075365395128127,-0.007646353974062751,-0.007238993793614783,-0.006852310236465858,-0.006485360290094384,-0.006137232857534796,-0.005807048883905224,-0.005493961318991087,-0.0051971549350127155,-0.0049158460174880915,-0.004649281945854809,-0.004396740679266252,-0.0041575301617388805,-0.003930987659622735,-0.0037164790431962564,-0.003513398023076669,-0.003321165351070226,-0.003139227994094056,-0.0029670582888610604,-0.002804153084150147,1.05748031496063e-06
